trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r
42679492-43c5-4c4c-ab83-0535f8b477ea,2025-06-18 13:34:00+00:00,2025-06-18 13:53:00+00:00,2025-06-18,2025-06,SPY,Engulfing_Bar_V056,SHORT,SCALP,A+,597.5152,599.3875151999999,599.3875151999999,593.7705696000003,169.0,19.0,0.02,-440.3312687999812,1000.0,-0.4403312687999812,2,-0.4403312687999812,-0.17551638535998038,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.08289202587259101,-1.0507312016694763
0a387db2-dce9-4e29-84a6-81b452151745,2025-06-18 13:40:00+00:00,2025-06-18 14:03:00+00:00,2025-06-18,2025-06,QQQ,BOS_Scalp_1m,SHORT,SCALP,A+,529.53,530.88953,530.88953,527.4907049999999,191.0,23.0,0.02,-383.7302300000121,1000.0,-0.3837302300000121,2,-0.3837302300000121,-0.5592466153599924,loss,SL,ny,ny_open,0.5990142137400347,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.19859804491255745,-1.0224121571424842
623042d9-35f3-46c4-b625-3dd31561289b,2025-06-18 13:34:00+00:00,2025-06-18 14:09:00+00:00,2025-06-18,2025-06,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,528.59,531.13859,531.13859,523.49282,191.0,35.0,0.02,-610.7706899999981,1000.0,-0.6107706899999982,2,-0.6107706899999982,-1.1700173053599907,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.04316112046269273,-1.0201719382089833
cffb0213-fda2-4935-9f1b-a099f49d54ec,2025-06-18 13:35:00+00:00,2025-06-18 14:09:00+00:00,2025-06-18,2025-06,QQQ,BOS_Scalp_1m,SHORT,SCALP,A+,529.03,531.13903,531.13903,525.8664549999999,191.0,34.0,0.02,-526.8547300000143,1000.0,-0.5268547300000144,2,-0.5268547300000144,-1.696872035360005,loss,SL,ny,ny_open,0.7324991035706321,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.2228512633770077,-1.024167508285802
1391e6ad-bcac-4a2b-bc1b-d87e26afb4b4,2025-06-18 15:59:00+00:00,2025-06-18 16:29:00+00:00,2025-06-18,2025-06,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A,599.7393,599.495,601.0197393000001,597.8186410499998,120.0,30.0,0.02,-59.40400000000565,1000.0,-0.059404000000005654,2,-0.059404000000005654,-1.7562760353600106,loss,time_stop,ny,none,0.65,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,598.45,597.36,1.0900000000000318,LONG,15.0,2025-06-18,0.26498718057150145,-0.4535162268137472
242ea8a0-3b35-4f72-8bb2-d492969b475b,2025-06-18 16:09:00+00:00,2025-06-18 16:31:00+00:00,2025-06-18,2025-06,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,600.24,599.620096,601.44048,598.43928,160.0,22.0,0.02,-18.50535999999687,1000.0,-0.01850535999999687,2,-0.01850535999999687,-1.7747813953600076,loss,SL,ny,none,0.750970422650997,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,598.45,597.36,1.0900000000000318,LONG,15.0,2025-06-18,0.7163801146208474,-0.06664001066243744
ec4b4b8f-7021-4bce-bb61-49e85fd1d1c5,2025-06-18 16:04:00+00:00,2025-06-18 16:34:00+00:00,2025-06-18,2025-06,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,A+,600.0099,599.641,588.0097020000001,618.010197,83.0,30.0,0.02,-92.63870000000442,1000.0,-0.09263870000000442,2,-0.09263870000000442,-1.867420095360012,loss,time_stop,ny,none,0.750970422650997,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,598.45,597.36,1.0900000000000318,LONG,15.0,2025-06-18,0.025841240286204877,-0.0524908005684592
cae68615-6e75-4659-9ace-00fd9b2d6033,2025-06-18 16:29:00+00:00,2025-06-18 17:25:00+00:00,2025-06-18,2025-06,QQQ,Morning_Trap_Reversal,SHORT,DAILY,B,530.88,530.187176,532.01588,527.4723599999999,90.0,56.0,0.02,2.7941599999975892,1000.0,0.002794159999997589,2,0.002794159999997589,-1.8646259353600143,win,SL,ny,none,0.525,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,530.15,528.48,1.669999999999959,LONG,15.0,2025-06-18,0.8099447124695605,-0.5114976934183147
614ee25d-0d7c-4e92-b2c5-fda2e7a06181,2025-06-18 16:29:00+00:00,2025-06-18 17:34:00+00:00,2025-06-18,2025-06,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,599.495,598.299899,600.794495,595.5965150000001,80.0,65.0,0.02,35.84808000000179,1000.0,0.03584808000000179,2,0.03584808000000179,-1.8287778553600125,win,SL,ny,none,0.425,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,598.45,597.36,1.0900000000000318,LONG,15.0,2025-06-18,1.1196657162975343,-0.4732607666824567
1b33a303-7067-4c9c-a0d8-5887020041d4,2025-06-20 13:44:00+00:00,2025-06-20 13:48:00+00:00,2025-06-20,2025-06,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,533.2,532.72328,534.2664000000001,531.6004,135.0,4.0,0.02,-24.37279999999997,1000.0,-0.02437279999999997,2,-0.02437279999999997,-1.8531506553600123,loss,SL,ny,ny_open,0.6049999999999999,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,533.56,531.4,2.159999999999968,NONE,15.0,2025-06-20,1.0033758439609957,-0.2063015753937589
9539b937-d33e-448d-b045-6e77abe050a0,2025-06-20 13:49:00+00:00,2025-06-20 14:02:00+00:00,2025-06-20,2025-06,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,531.97,530.934394,534.09197,528.7870450000001,135.0,13.0,0.02,51.31681000000401,1000.0,0.05131681000000401,2,0.05131681000000401,-1.8018338453600082,win,SL,ny,ny_open,0.71,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,533.56,531.4,2.159999999999968,NONE,15.0,2025-06-20,0.6880398874631083,-0.18379147678807956
6cfdeded-3a1c-452c-b258-ceda199506ca,2025-06-20 13:35:00+00:00,2025-06-20 14:24:00+00:00,2025-06-20,2025-06,QQQ,BOS_Scalp_1m,LONG,SCALP,A+,532.83,528.62717,528.62717,539.1342450000002,180.0,49.0,0.02,-873.6594000000113,1000.0,-0.8736594000000113,2,-0.8736594000000113,-2.6754932453600198,loss,SL,ny,ny_open,0.6754000846740257,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.17369248815676427,-1.0576206984341465
a138f7ec-5ef1-46c7-ad9c-d23e8f64aa98,2025-06-20 13:40:00+00:00,2025-06-20 14:24:00+00:00,2025-06-20,2025-06,QQQ,BOS_Scalp_1m,LONG,SCALP,A+,533.31,528.6266899999999,528.6266899999999,540.334965,180.0,44.0,0.02,-960.2058000000011,1000.0,-0.9602058000000011,2,-0.9602058000000011,-3.635699045360021,loss,SL,ny,ny_open,0.6419393227793874,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.05338104887355304,-1.051606662808985
877d619c-e579-494e-98c3-1bb2c659f739,2025-06-20 13:59:00+00:00,2025-06-20 14:27:00+00:00,2025-06-20,2025-06,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,530.86,528.426172,534.0908599999999,526.0137100000002,136.0,28.0,0.02,242.17060800000849,1000.0,0.24217060800000847,2,0.24217060800000847,-3.3935284373600125,win,SL,ny,ny_open,0.71,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,533.56,531.4,2.159999999999968,SHORT,15.0,2025-06-20,0.9533065499588786,-0.09594968522311573
1ed68797-3852-4e31-a6e0-af8c26b502d0,2025-06-16 13:49:00+00:00,2025-06-20 14:50:00+00:00,2025-06-16,2025-06,QQQ,Morning_Trap_Reversal,LONG,DAILY,C,532.6229,526.4673771,526.4673771,551.0894686999998,93.0,5821.0,0.02,-633.8236296999942,2000.0,-0.3169118148499971,2,-0.6338236296999942,-4.027352067060007,loss,SL,ny,ny_open,0.47,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,532.48,530.45,2.0299999999999727,LONG,15.0,2025-06-16,0.4462821509444915,-1.0466860581413928
9783ed82-1b05-4612-bbf2-b8a6dd2e31a1,2025-06-20 13:34:00+00:00,2025-06-20 15:34:00+00:00,2025-06-20,2025-06,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,598.31,595.87,586.3438,622.2423999999999,83.0,120.0,0.02,-264.2599999999951,1000.0,-0.2642599999999951,2,-0.2642599999999951,-4.291612067060002,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.09610402634086802,-0.40196553626046383
a54c8a57-4c42-4958-91d9-6a78a75b9c86,2025-06-20 13:35:00+00:00,2025-06-20 15:35:00+00:00,2025-06-20,2025-06,SPY,BOS_Scalp_1m,LONG,SCALP,A+,598.565,595.77,586.5937,616.5219500000001,83.0,120.0,0.02,-293.71500000000606,1000.0,-0.29371500000000605,2,-0.29371500000000605,-4.585327067060008,loss,time_stop,ny,ny_open,0.7064935964222792,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.07476213945018324,-0.42309523610635746
32aacd70-1beb-4885-aea0-15169cb0ff4d,2025-06-20 13:39:00+00:00,2025-06-20 15:39:00+00:00,2025-06-20,2025-06,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,599.14,596.245,587.1572,623.1056,83.0,120.0,0.02,-302.06499999999846,1000.0,-0.3020649999999985,2,-0.3020649999999985,-4.887392067060006,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.0267049437527164,-0.4706746336415519
