trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
0ff0f479-3f27-4ea4-b5cc-51423deee150,2025-11-05 14:30:00+00:00,2025-11-05 15:00:00+00:00,2025-11-05,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,675.2,677.0451,678.576,670.1360000000001,70.0,30.0,0.02,-188.20700000000016,1000.0,-0.18820700000000015,2,-0.18820700000000015,-2.898406242500045,loss,time_stop,ny,ny_open,0.44000000000000006,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,
06265c76-d8fc-4038-a727-abeaa0095f1a,2025-11-05 14:30:00+00:00,2025-11-05 15:00:00+00:00,2025-11-05,2025-11,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,619.19,621.91,622.28595,614.5460750000002,77.0,30.0,0.02,-269.03999999999337,1000.0,-0.2690399999999934,2,-0.2690399999999934,-3.1674462425000383,loss,time_stop,ny,ny_open,0.44000000000000006,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,
7656dbb8-3387-407b-89ce-1930f7d8b77f,2025-11-05 14:31:00+00:00,2025-11-05 15:01:00+00:00,2025-11-05,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,674.9499,676.88,678.3246494999999,669.8877757500002,70.0,30.0,0.02,-194.12700000000268,1000.0,-0.1941270000000027,2,-0.1941270000000027,-3.361573242500041,loss,time_stop,ny,ny_open,0.44000000000000006,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,
f9b38c61-d074-4656-8e75-91a6a1ea5773,2025-11-05 14:34:00+00:00,2025-11-05 15:06:00+00:00,2025-11-05,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,B,674.495,677.8674749999999,677.8674749999999,664.3775750000003,70.0,32.0,0.02,-295.13324999999264,1000.0,-0.29513324999999263,2,-0.29513324999999263,-3.6567064925000334,loss,SL,ny,ny_open,0.6181930611482161,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,
038b5c8e-bef9-4b41-87a0-e929d0c42248,2025-11-05 15:39:00+00:00,2025-11-05 16:00:00+00:00,2025-11-05,2025-11,QQQ,NY_Open_Reversal,LONG,DAILY,A,622.42,622.55,619.3078999999999,631.7563000000001,111.0,21.0,0.02,-70.8500000000005,1000.0,-0.07085000000000051,2,-0.07085000000000051,-3.727556492500034,loss,session_end,ny,ny_open,0.6799999999999999,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,619.33,617.21,2.1200000000000045,LONG,15.0,2025-11-05
9ccde5ba-3282-4cf7-bb13-f3dbb9fe2fc3,2025-11-05 15:40:00+00:00,2025-11-05 16:00:00+00:00,2025-11-05,2025-11,SPY,NY_Open_Reversal,LONG,DAILY,A,677.86,677.56,674.4707,688.0279000000002,102.0,20.0,0.02,-115.92000000000697,1000.0,-0.11592000000000696,2,-0.11592000000000696,-3.843476492500041,loss,session_end,ny,ny_open,0.6799999999999999,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,675.3394,674.17,1.169399999999996,LONG,15.0,2025-11-05
d24bf0b5-83a5-4eb5-ab81-f2dbc8c9cbcc,2025-11-05 14:49:00+00:00,2025-11-05 16:29:00+00:00,2025-11-05,2025-11,QQQ,IFVG_5m_Sweep,SHORT,DAILY,C,620.16,623.2607999999999,623.2607999999999,610.8576000000002,77.0,100.0,0.02,-298.48159999999507,1000.0,-0.2984815999999951,2,-0.2984815999999951,-4.141958092500036,loss,SL,ny,ny_open,0.4422341830305923,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,619.33,617.21,2.1200000000000045,LONG,15.0,2025-11-05
687f7a2c-0297-405d-bac0-09039935ead2,2025-11-05 14:39:00+00:00,2025-11-05 16:33:00+00:00,2025-11-05,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,B,674.96,678.3348,678.3348,664.8356000000002,70.0,114.0,0.02,-295.31599999999554,1000.0,-0.2953159999999955,2,-0.2953159999999955,-4.437274092500031,loss,SL,ny,ny_open,0.5736910560039382,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,
5a00855e-068d-4674-b0e6-9c83ca665a07,2025-11-04 15:30:00+00:00,2025-11-05 16:46:00+00:00,2025-11-04,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,A+,679.1993,679.1993,682.5952964999999,669.0113105000003,137.0,1516.0,0.02,-114.17000000000002,1000.0,-0.11417000000000002,2,-0.11417000000000002,-4.551444092500031,loss,SL,ny,ny_open,0.849394879517141,A+,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,677.17,674.67,2.5,LONG,15.0,2025-11-04
6eb799b4-126b-4d50-bb15-fa765109779c,2025-11-05 16:59:00+00:00,2025-11-06 14:41:00+00:00,2025-11-05,2025-11,SPY,HTF_Bias_15m_BOS,LONG,DAILY,C,679.38,675.9831,675.9831,689.5706999999999,66.0,1302.0,0.02,-280.1053999999973,1000.0,-0.2801053999999973,2,-0.2801053999999973,-4.831549492500028,loss,SL,ny,none,0.4613876544911258,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,675.3394,674.17,1.169399999999996,LONG,15.0,2025-11-05
b57f463a-226e-422d-9abf-23e9ee42e294,2025-11-04 18:30:00+00:00,2025-11-06 14:51:00+00:00,2025-11-04,2025-11,SPY,HTF_Bias_15m_BOS,LONG,DAILY,C,675.62,675.62,672.2419,685.7543000000001,68.0,2661.0,0.02,-57.36,1000.0,-0.05736,2,-0.05736,-4.888909492500028,loss,SL,ny,none,0.3392133169235954,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,677.17,674.67,2.5,LONG,15.0,2025-11-04
