trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
1e84be55-4662-496a-825d-20d86505bddf,2025-09-04 15:54:00+00:00,2025-09-04 16:24:00+00:00,2025-09-04,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,572.4399,571.935,575.3020994999999,568.1466007500001,61.0,30.0,0.02,-13.271099999998754,1000.0,-0.013271099999998754,2,-0.013271099999998754,-15.158486479999917,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,572.35,570.18,2.1700000000000728,SHORT,15.0,2025-09-04
622446b1-7b25-4958-a23a-09cdaa68bed6,2025-09-04 16:09:00+00:00,2025-09-04 16:39:00+00:00,2025-09-04,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,572.45,572.09,569.58775,576.743375,61.0,30.0,0.02,-66.04000000000084,1000.0,-0.06604000000000085,2,-0.06604000000000085,-15.224526479999918,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,572.35,570.18,2.1700000000000728,SHORT,15.0,2025-09-04
13848aa1-5d71-4847-9ff2-d0b8b7cbf31c,2025-09-04 16:14:00+00:00,2025-09-04 16:44:00+00:00,2025-09-04,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,572.36,572.0,569.4982,576.6527000000001,61.0,30.0,0.02,-66.04000000000084,1000.0,-0.06604000000000085,2,-0.06604000000000085,-15.290566479999919,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,572.35,570.18,2.1700000000000728,SHORT,15.0,2025-09-04
362e8526-5aaf-4e3a-bc55-e14ecbb55887,2025-09-04 16:19:00+00:00,2025-09-04 16:49:00+00:00,2025-09-04,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,572.245,572.62,569.383775,576.5368375,60.0,30.0,0.02,-20.900000000000006,1000.0,-0.020900000000000005,2,-0.020900000000000005,-15.311466479999918,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,572.35,570.18,2.1700000000000728,SHORT,15.0,2025-09-04
75fb168c-3caa-419e-80f4-0bcea959cfe0,2025-09-04 16:24:00+00:00,2025-09-04 16:54:00+00:00,2025-09-04,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,571.935,572.69,569.0753249999999,576.2245125,60.0,30.0,0.02,1.9100000000065478,1000.0,0.0019100000000065477,2,0.0019100000000065477,-15.309556479999912,win,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,572.35,570.18,2.1700000000000728,SHORT,15.0,2025-09-04
34f19071-e8ab-4b76-aac5-88f7c7fdbd6b,2025-09-04 16:29:00+00:00,2025-09-04 16:59:00+00:00,2025-09-04,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,571.6928,572.13,568.834336,575.9804960000001,60.0,30.0,0.02,-17.118000000002297,1000.0,-0.017118000000002298,2,-0.017118000000002298,-15.326674479999914,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,572.35,570.18,2.1700000000000728,SHORT,15.0,2025-09-04
cd874b43-3d16-4caa-8045-7a1b215f76f0,2025-09-04 16:49:00+00:00,2025-09-04 17:19:00+00:00,2025-09-04,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,646.35,646.66,643.11825,651.197625,53.0,30.0,0.02,-26.880000000002894,1000.0,-0.026880000000002895,2,-0.026880000000002895,-15.353554479999916,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,645.3,644.19,1.1099999999999,SHORT,15.0,2025-09-04
0cacaded-ea51-494f-ad30-a92453f4cec6,2025-09-04 16:54:00+00:00,2025-09-04 17:24:00+00:00,2025-09-04,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,646.335,646.785,643.103325,651.1825125,53.0,30.0,0.02,-19.460000000003618,1000.0,-0.019460000000003617,2,-0.019460000000003617,-15.37301447999992,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,645.3,644.19,1.1099999999999,SHORT,15.0,2025-09-04
28bbe018-3a3f-484b-8e12-a05c3602b4ca,2025-09-04 17:14:00+00:00,2025-09-04 17:44:00+00:00,2025-09-04,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,646.345,646.8207,649.576725,641.4974125000001,53.0,30.0,0.02,-68.52209999999792,1000.0,-0.06852209999999792,2,-0.06852209999999792,-15.441536579999918,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,645.3,644.19,1.1099999999999,SHORT,15.0,2025-09-04
88097a5d-97ef-462e-8882-6af3ac4de554,2025-09-04 17:14:00+00:00,2025-09-04 17:44:00+00:00,2025-09-04,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,572.46,572.99,575.3222999999999,568.1665500000001,60.0,30.0,0.02,-75.20999999999836,1000.0,-0.07520999999999836,2,-0.07520999999999836,-15.516746579999916,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,572.35,570.18,2.1700000000000728,SHORT,15.0,2025-09-04
