trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r
7a8e2176-d18c-491a-87e0-9091b164d48a,2025-11-19 14:34:00+00:00,2025-11-19 14:37:00+00:00,2025-11-19,2025-11,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,597.55,598.512235,595.85745,600.0888249999999,83.0,3.0,0.02,18.02550500000646,1000.0,0.01802550500000646,2,0.01802550500000646,-0.26808512628000647,win,SL,ny,ny_open,0.30000000000000004,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,,0.8810965702638262,-0.28359575788006813
d739616c-834f-40d8-bf70-80d39d9a5884,2025-11-19 14:39:00+00:00,2025-11-19 14:44:00+00:00,2025-11-19,2025-11,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,598.6898,600.4586898,600.4586898,595.1520204,166.0,5.0,0.02,-415.6057068000018,1000.0,-0.4156057068000018,2,-0.4156057068000018,-0.6836908330800082,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.5539067498721224,-1.0911363726559036
7917b476-48ab-4ba3-9360-8b97d3372aa6,2025-11-19 14:36:00+00:00,2025-11-19 14:58:00+00:00,2025-11-19,2025-11,QQQ,BOS_Scalp_1m,LONG,SCALP,A,598.61,603.2129150000001,595.54139,603.2129150000001,124.0,22.0,0.02,478.95146000000653,1000.0,0.47895146000000655,2,0.47895146000000655,-0.20473937308000167,win,TP1,ny,ny_open,0.1888490944235102,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,1.6131082151201603,-0.29329240274911667
d0609d1e-19b6-43de-9f3f-bf32048c6f2a,2025-11-19 14:41:00+00:00,2025-11-19 15:00:00+00:00,2025-11-19,2025-11,QQQ,BOS_Scalp_1m,LONG,SCALP,A+,599.2,604.2163000000003,595.8557999999999,604.2163000000003,165.0,19.0,0.02,706.0195000000377,1000.0,0.7060195000000378,2,0.7060195000000378,0.5012801269200361,win,TP1,ny,ny_open,0.7317864387171887,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,1.5011063931582471,-0.2571616530111788
77f0b739-88ef-4ec5-af0d-ede9a0538cbc,2025-11-19 14:34:00+00:00,2025-11-19 15:04:00+00:00,2025-11-19,2025-11,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,A,661.4,666.14,648.1719999999999,681.2420000000001,75.0,30.0,0.02,293.4900000000007,1000.0,0.2934900000000007,2,0.2934900000000007,0.7947701269200368,win,time_stop,ny,ny_open,0.65,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,,0.3640006047777465,-0.027214998488056537
810f46f3-0150-4770-802a-487fb5480f29,2025-11-19 14:39:00+00:00,2025-11-19 15:09:00+00:00,2025-11-19,2025-11,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,A,662.1994,666.18,648.9554119999999,682.065382,75.0,30.0,0.02,236.49499999999858,1000.0,0.2364949999999986,2,0.2364949999999986,1.0312651269200355,win,time_stop,ny,ny_open,0.65,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,,0.32019056495672354,-0.05431898609391275
e7dc10cb-72e9-4a09-8714-4138144b50ff,2025-11-19 15:24:00+00:00,2025-11-19 15:53:00+00:00,2025-11-19,2025-11,QQQ,Morning_Trap_Reversal,SHORT,DAILY,A,605.61,601.9763399999999,606.82122,601.9763399999999,126.0,29.0,0.02,364.1511600000097,1000.0,0.36415116000000974,2,0.36415116000000974,1.3954162869200453,win,TP1,ny,ny_open,0.71,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,600.6199,596.14,4.479900000000043,LONG,15.0,2025-11-19,3.046515083964908,-0.09907366126715378
7fb96fdc-e373-4880-9c70-1f586a1702f9,2025-11-19 15:29:00+00:00,2025-11-19 15:56:00+00:00,2025-11-19,2025-11,QQQ,Morning_Trap_Reversal,SHORT,DAILY,A,605.3599,601.1435203000001,606.7653599,601.1435203000001,126.0,27.0,0.02,437.6538421999934,1000.0,0.43765384219999337,2,0.43765384219999337,1.8330701291200386,win,TP1,ny,ny_open,0.71,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,600.6199,596.14,4.479900000000043,LONG,15.0,2025-11-19,3.116346471357934,-0.25621506526083954
5d89b86b-4ed5-4642-a6d4-0e993371f2ad,2025-11-19 14:35:00+00:00,2025-11-19 16:35:00+00:00,2025-11-19,2025-11,SPY,BOS_Scalp_1m,LONG,SCALP,A+,661.945,661.435,648.7061,681.8033500000001,75.0,120.0,0.02,-100.05000000000786,1000.0,-0.10005000000000785,2,-0.10005000000000785,1.733020129120031,loss,time_stop,ny,ny_open,0.6550171490308578,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.40751119806025865,-0.05249680864724766
c082ce1f-fa35-4cf1-a859-d2c6184658a9,2025-11-19 14:44:00+00:00,2025-11-19 16:44:00+00:00,2025-11-19,2025-11,QQQ,Engulfing_Bar_V056,LONG,SCALP,A+,600.26,598.8,592.4497399999999,615.8805200000002,128.0,120.0,0.02,-281.37000000000467,1000.0,-0.28137000000000467,2,-0.28137000000000467,1.4516501291200261,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,600.6199,596.14,4.479900000000043,NONE,15.0,2025-11-19,0.7554165930455469,-0.28680223193593873
