trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r
9a2c172b-e6e7-4972-bb24-37ed513cba39,2025-10-06 15:57:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.79,670.68,668.78321,680.8103699999997,106.0,482.0,0.02,-205.42000000000144,1000.0,-0.20542000000000143,2,-0.20542000000000143,-8.563726288600083,loss,eod,ny,none,0.44352089090455704,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.23945802666632815,-0.43321947991047693
0fcc1927-8c92-41e7-b570-12ddc789881f,2025-10-06 15:58:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.895,670.68,668.7831050000001,681.2306849999997,105.0,481.0,0.02,-214.51500000000334,1000.0,-0.21451500000000334,2,-0.21451500000000334,-8.778241288600087,loss,eod,ny,none,0.4661841308420103,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.19762877603519102,-0.4523288864180995
0fe88681-6bcb-40b2-a989-459497ff86ca,2025-10-06 16:03:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.734,670.68,670.125766,676.5587020000002,104.0,476.0,0.02,-195.7660000000091,1000.0,-0.1957660000000091,2,-0.1957660000000091,-8.974007288600097,loss,eod,ny,none,0.46843255518787863,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.48251684767262415,-0.7751359565834498
93abbfd7-9787-4c30-9611-93ba8dd176e7,2025-10-06 16:05:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.61,670.68,670.12589,676.06233,104.0,474.0,0.02,-182.85000000000662,1000.0,-0.18285000000000662,2,-0.18285000000000662,-9.156857288600104,loss,eod,ny,none,0.43109997020985713,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.6064240521255063,-0.7564129343512569
36601829-3039-4197-9a71-8d59c509b873,2025-10-06 16:06:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.75,670.68,670.12575,676.6227499999999,104.0,473.0,0.02,-197.4300000000052,1000.0,-0.1974300000000052,2,-0.1974300000000052,-9.35428728860011,loss,eod,ny,none,0.45724605509706934,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.46790826535324564,-0.7773433892566112
4df182f4-6b0a-47d5-abe2-a336930c5eaf,2025-10-06 16:07:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.66,670.68,670.12584,676.2624799999998,104.0,472.0,0.02,-188.0700000000019,1000.0,-0.1880700000000019,2,-0.1880700000000019,-9.542357288600112,loss,eod,ny,none,0.44663410821242544,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.5540491213433163,-0.7643270584554693
cc2d4c13-e7ff-4c4e-be0e-39affba17572,2025-10-06 16:11:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,671.42,670.68,672.76284,667.3914799999999,104.0,468.0,0.02,-9.159999999999059,1000.0,-0.00915999999999906,2,-0.00915999999999906,-9.551517288600111,loss,eod,ny,none,0.35,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.6944982276369209,-0.8117124899466895
2ab9f60a-7e28-430b-912e-45a6117e5a6c,2025-10-06 16:24:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.695,670.68,670.125805,676.4025850000002,104.0,455.0,0.02,-191.7100000000104,1000.0,-0.1917100000000104,2,-0.1917100000000104,-9.743227288600123,loss,eod,ny,none,0.35,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.5193745837833552,-0.7695665611986034
51c753c3-2d61-4f39-af58-9eb3129546ab,2025-10-06 16:36:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,671.555,670.68,672.89811,667.5256699999999,104.0,443.0,0.02,4.86999999999999,1000.0,0.004869999999999991,2,0.004869999999999991,-9.738357288600122,win,eod,ny,none,0.35,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.794871603963898,-0.7110363261386065
7538edef-a12c-4242-8630-9f0efc675626,2025-10-06 16:59:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,Morning_Trap_Reversal,LONG,DAILY,C,671.72,670.68,670.12578,676.5026600000002,69.0,420.0,0.02,-129.58000000000533,1000.0,-0.12958000000000533,2,-0.12958000000000533,-9.867937288600128,loss,eod,ny,none,0.425,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.4955401387511962,-0.7731680696516153
