trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r
836e0329-22d5-4c8a-89c7-a66eaf59b55e,2025-08-20 13:40:00+00:00,2025-08-20 13:45:00+00:00,2025-08-20,2025-08,QQQ,BOS_Scalp_1m,SHORT,SCALP,A+,566.39,565.667444,568.19639,565.667444,172.0,5.0,0.02,4.929631999989752,1000.0,0.004929631999989752,2,0.004929631999989752,-1.1534636830000646,win,TP1,ny,ny_open,0.6666458161016917,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.6532365657471382,-0.3321541859731478
676acd41-2fa7-4125-b540-b935e7e7185f,2025-08-20 13:34:00+00:00,2025-08-20 15:34:00+00:00,2025-08-20,2025-08,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,638.765,636.75,625.9897,647.70771,78.0,120.0,0.02,-219.11999999999892,1000.0,-0.21911999999999893,2,-0.21911999999999893,-1.3725836830000635,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.02543971570139606,-0.4551752209341412
19060d40-c557-4111-893d-97be1c8f0a71,2025-08-20 13:35:00+00:00,2025-08-20 15:35:00+00:00,2025-08-20,2025-08,SPY,BOS_Scalp_1m,LONG,SCALP,A+,638.78,636.49,626.0043999999999,643.89024,78.0,120.0,0.02,-240.54999999999717,1000.0,-0.24054999999999718,2,-0.24054999999999718,-1.6131336830000607,loss,time_stop,ny,ny_open,0.5424479958985434,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.02269952096183945,-0.45633864554305886
df94b98a-aa1d-45bd-8388-3839d9f26910,2025-08-20 15:24:00+00:00,2025-08-20 15:54:00+00:00,2025-08-20,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,636.26,635.1,640.29626,634.040057,76.0,30.0,0.02,27.919999999997586,1000.0,0.027919999999997586,2,0.027919999999997586,-1.5852136830000632,win,time_stop,ny,none,0.44000000000000006,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,639.66,638.105,1.55499999999995,SHORT,15.0,2025-08-20,0.3295129649725366,-0.15856262976121238
5be05236-5e6b-4a11-847d-ae02270e9338,2025-08-20 15:39:00+00:00,2025-08-20 15:56:00+00:00,2025-08-20,2025-08,SPY,Morning_Trap_Reversal,SHORT,DAILY,B,636.245,634.845261,637.51749,634.845261,76.0,17.0,0.02,46.16016399999651,1000.0,0.04616016399999651,2,0.04616016399999651,-1.5390535190000667,win,TP1,ny,none,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,639.66,638.105,1.55499999999995,SHORT,15.0,2025-08-20,1.198437708744304,-0.4518699557560916
d718bf57-55b6-4070-8954-95e07472aa2d,2025-08-20 16:14:00+00:00,2025-08-20 16:27:00+00:00,2025-08-20,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,A,636.32,637.4372260000001,634.28868,637.4372260000001,114.0,13.0,0.02,37.85376400000837,1000.0,0.037853764000008366,2,0.037853764000008366,-1.5011997550000584,win,TP1,ny,none,0.7300000000000001,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,639.66,638.105,1.55499999999995,SHORT,15.0,2025-08-20,0.5612114290215022,-0.10835318905932925
3e88c4f9-4335-468b-b2b8-9d8e39badab7,2025-08-20 16:19:00+00:00,2025-08-20 16:49:00+00:00,2025-08-20,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,A+,636.755,636.63,624.0199,643.759305,78.0,30.0,0.02,-71.61,1000.0,-0.07161,2,-0.07161,-1.5728097550000584,loss,time_stop,ny,none,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,639.66,638.105,1.55499999999995,SHORT,15.0,2025-08-20,0.05659947703591291,-0.023164325368466628
01715011-2ac8-4333-a2e2-c226fa71d80c,2025-08-21 13:34:00+00:00,2025-08-21 13:45:00+00:00,2025-08-21,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,635.8972,634.99041654,637.5458972000001,634.99041654,152.0,11.0,0.02,19.411085920006457,1000.0,0.019411085920006458,2,0.019411085920006458,-1.5533986690800519,win,TP1,ny,ny_open,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,,0.7503500339539878,-0.36537940381043993
0443ad83-d4b5-4fc0-b532-0489bacff76f,2025-08-21 13:37:00+00:00,2025-08-21 13:45:00+00:00,2025-08-21,2025-08,SPY,BOS_Scalp_1m,SHORT,SCALP,A,636.28,635.00744,639.4613999999999,635.00744,114.0,8.0,0.02,55.72183999999983,1000.0,0.05572183999999983,2,0.05572183999999983,-1.497676829080052,win,TP1,ny,ny_open,0.229868972277427,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.5091783491544436,-0.031432702583775896
7e537b46-87d6-4c36-9ceb-0599155387a7,2025-08-21 13:39:00+00:00,2025-08-21 13:45:00+00:00,2025-08-21,2025-08,QQQ,Morning_Trap_Reversal,LONG,DAILY,B,564.765,563.415235,563.415235,566.2497414999999,85.0,6.0,0.02,-174.5300249999944,1000.0,-0.1745300249999944,2,-0.1745300249999944,-1.6722068540800463,loss,SL,ny,ny_open,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,,0.033339136812675745,-1.500261156571756
