trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r
e916417a-f8ff-4f7e-8552-44e6359c7938,2025-08-21 13:39:00+00:00,2025-08-21 13:46:00+00:00,2025-08-21,2025-08,SPY,Session_Open_Scalp,SHORT,SCALP,A,636.37,634.4608900000001,637.64274,634.4608900000001,111.0,7.0,0.02,124.9012099999935,1000.0,0.1249012099999935,2,0.1249012099999935,-2.611882204000044,win,TP1,ny,ny_open,0.6625,A,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,,1.6185552430190462,-0.007857064286492852
0f2c9460-9684-49f3-8c39-6236dfca8421,2025-08-21 13:34:00+00:00,2025-08-21 13:47:00+00:00,2025-08-21,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,635.8972,634.8046091599999,637.5458972000001,633.4241541999997,149.0,13.0,0.02,46.70603516001054,1000.0,0.046706035160010546,2,0.046706035160010546,-2.5651761688400336,win,SL,ny,ny_open,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,,0.9626995181407044,-0.36537940381043993
9500388e-fe7d-46e9-ae5b-1ef765f8589d,2025-08-21 13:44:00+00:00,2025-08-21 13:47:00+00:00,2025-08-21,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,635.95,634.788785,637.5459500000001,633.556075,149.0,3.0,0.02,56.91103500001249,1000.0,0.05691103500001249,2,0.05691103500001249,-2.508265133840021,win,SL,ny,ny_open,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,636.51,635.25,1.259999999999991,NONE,15.0,2025-08-21,1.027601115323214,-0.18170995331931494
913b649c-3899-4d8f-b4f1-452408fbafea,2025-08-21 13:30:00+00:00,2025-08-21 14:02:00+00:00,2025-08-21,2025-08,SPY,News_Fade,SHORT,DAILY,C,635.2799,636.5504598,636.5504598,631.4682206,74.0,32.0,0.02,-152.74142520000007,1000.0,-0.15274142520000006,2,-0.15274142520000006,-2.661006559040021,loss,SL,ny,ny_open,0.465,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,,,,,,,0.7633643060327044,-1.1334374029463457
f5f9978a-034b-434a-b2ea-4a63ab526ab5,2025-08-21 13:45:00+00:00,2025-08-21 14:06:00+00:00,2025-08-21,2025-08,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,634.9399,637.1449398999999,637.1449398999999,631.63234015,149.0,21.0,0.02,-444.7809450999962,1000.0,-0.44478094509999616,2,-0.44478094509999616,-3.105787504140017,loss,SL,ny,ny_open,0.6681416848749242,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,636.51,635.25,1.259999999999991,NONE,15.0,2025-08-21,0.285663765086531,-1.043110376370092
a143ee8f-da39-489f-9758-602a992d78ba,2025-08-21 13:59:00+00:00,2025-08-21 14:06:00+00:00,2025-08-21,2025-08,SPY,FVG_Fill_Scalp,SHORT,SCALP,C,635.13,637.14513,637.14513,632.107305,74.0,7.0,0.02,-207.84961999999996,1000.0,-0.20784961999999996,2,-0.20784961999999996,-3.3136371241400173,loss,SL,ny,ny_open,0.0,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,636.51,635.25,1.259999999999991,SHORT,15.0,2025-08-21,0.26301032687716075,-1.0470788485110214
0f07bb5e-c5b1-45f1-aca1-8e21aae0d27d,2025-08-21 13:34:00+00:00,2025-08-21 14:17:00+00:00,2025-08-21,2025-08,QQQ,Morning_Trap_Reversal,SHORT,DAILY,A+,563.975,565.568975,565.568975,559.193075,168.0,43.0,0.02,-384.1478000000001,1000.0,-0.3841478000000001,2,-0.3841478000000001,-3.6977849241400174,loss,SL,ny,ny_open,0.8324999999999999,A+,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,,1.3331451246098587,-1.0508320393983306
deb723c5-5de1-48f8-a981-2829942d59e6,2025-08-21 13:59:00+00:00,2025-08-21 14:29:00+00:00,2025-08-21,2025-08,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,A+,562.59,566.41,559.77705,566.809425,168.0,30.0,0.02,525.4399999999894,1000.0,0.5254399999999894,2,0.5254399999999894,-3.172344924140028,win,time_stop,ny,ny_open,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,565.08,562.88,2.2000000000000455,SHORT,15.0,2025-08-21,1.3864448354929793,-0.2630690200679034
736e326d-df34-4efb-bdc1-63eebc6049c3,2025-08-21 15:04:00+00:00,2025-08-21 15:17:00+00:00,2025-08-21,2025-08,QQQ,IFVG_5m_Sweep,SHORT,DAILY,C,564.9,563.575,566.0298,561.5105999999998,82.0,13.0,0.02,50.87999999999441,1000.0,0.05087999999999441,2,0.05087999999999441,-3.1214649241400334,win,SL,ny,none,0.24,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,565.08,562.88,2.2000000000000455,SHORT,15.0,2025-08-21,1.6727739422906134,-0.20357585413348284
624973a8-84af-450e-a45e-cc0d4bb2e43f,2025-08-21 15:09:00+00:00,2025-08-21 15:17:00+00:00,2025-08-21,2025-08,QQQ,IFVG_5m_Sweep,SHORT,DAILY,C,564.55,563.57465,565.6791,561.1627,82.0,8.0,0.02,22.218699999994662,1000.0,0.02221869999999466,2,0.02221869999999466,-3.099246224140039,win,SL,ny,none,0.24,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,565.08,562.88,2.2000000000000455,SHORT,15.0,2025-08-21,1.363829598795498,-0.07970950314412568
7c44c589-b73d-4dd9-bc49-d8fdff38533c,2025-08-21 13:37:00+00:00,2025-08-21 15:37:00+00:00,2025-08-21,2025-08,SPY,BOS_Scalp_1m,SHORT,SCALP,A,636.28,637.26,639.4613999999999,631.5079000000001,111.0,120.0,0.02,-195.97000000000202,1000.0,-0.195970000000002,2,-0.195970000000002,-3.295216224140041,loss,time_stop,ny,ny_open,0.229868972277427,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.619224240900253,-0.531212673665709
60271d9a-20ba-4598-afbe-bc2122b8d698,2025-08-21 13:49:00+00:00,2025-08-21 15:49:00+00:00,2025-08-21,2025-08,SPY,FVG_Fill_Scalp,SHORT,SCALP,C,636.14,636.925,639.3206999999999,631.3689500000002,74.0,120.0,0.02,-116.86999999999765,1000.0,-0.11686999999999764,2,-0.11686999999999764,-3.412086224140039,loss,time_stop,ny,ny_open,0.0,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,636.51,635.25,1.259999999999991,SHORT,15.0,2025-08-21,0.48417015122457885,-0.5753450498318312
641db7ba-e6b4-4868-afe4-bd7cc2052103,2025-08-21 13:54:00+00:00,2025-08-21 15:54:00+00:00,2025-08-21,2025-08,SPY,FVG_Fill_Scalp,SHORT,SCALP,C,635.87,635.78,639.0493499999999,631.1009750000002,74.0,120.0,0.02,-52.049999999997645,1000.0,-0.05204999999999765,2,-0.05204999999999765,-3.4641362241400366,loss,time_stop,ny,ny_open,0.0,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,636.51,635.25,1.259999999999991,SHORT,15.0,2025-08-21,0.3994527183229363,-0.6605123688804624
f25568f9-bd5f-4817-82d3-382a8b6944ed,2025-08-21 14:02:00+00:00,2025-08-21 16:02:00+00:00,2025-08-21,2025-08,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,636.72,635.52,639.9036,631.9446,149.0,120.0,0.02,62.550000000006776,1000.0,0.06255000000000678,2,0.06255000000000678,-3.4015862241400296,win,time_stop,ny,ny_open,0.6986506891226423,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,636.51,635.25,1.259999999999991,SHORT,15.0,2025-08-21,0.508857896720702,-0.39263726598819493
f6ea6f0c-c39c-4cf8-aff4-eee15a5b1121,2025-08-21 14:59:00+00:00,2025-08-21 16:59:00+00:00,2025-08-21,2025-08,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,565.2,561.98,568.026,559.5480000000002,165.0,120.0,0.02,417.21000000000447,1000.0,0.41721000000000447,2,0.41721000000000447,-2.9843762241400253,win,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,565.08,562.88,2.2000000000000455,SHORT,15.0,2025-08-21,1.2278839348903539,-0.15215852795469353
a5df09d3-b28a-40c9-8fdd-c16cd970ab1b,2025-08-21 15:14:00+00:00,2025-08-21 17:14:00+00:00,2025-08-21,2025-08,QQQ,EMA_Cross_5m,SHORT,SCALP,A+,563.22,561.82,567.05322,555.5535600000001,166.0,120.0,0.02,117.83999999999622,1000.0,0.11783999999999623,2,0.11783999999999623,-2.866536224140029,win,time_stop,ny,none,0.8,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,565.08,562.88,2.2000000000000455,SHORT,15.0,2025-08-21,0.3887071443851424,-0.5217545562216646
67169495-c34c-404c-a4f6-eda1a207809a,2025-08-21 15:24:00+00:00,2025-08-21 17:24:00+00:00,2025-08-21,2025-08,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,564.79,561.17,567.6139499999999,559.1421,166.0,120.0,0.02,486.2600000000008,1000.0,0.4862600000000008,2,0.4862600000000008,-2.3802762241400286,win,time_stop,ny,none,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,565.08,562.88,2.2000000000000455,SHORT,15.0,2025-08-21,1.3314683333628548,-0.15226898493247704
7ada4b46-52ed-4c99-8c8a-2d6af507e111,2025-08-21 19:19:00+00:00,2025-08-21 21:19:00+00:00,2025-08-21,2025-08,QQQ,VWAP_Bounce_5m,SHORT,SCALP,A+,563.99,563.28,565.11798,562.29803,168.0,120.0,0.02,3.130000000006106,1000.0,0.003130000000006106,2,0.003130000000006106,-2.3771462241400223,win,time_stop,ny,ny_pm,0.8,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,565.08,562.88,2.2000000000000455,SHORT,15.0,2025-08-21,0.9663291902339152,-0.19503891912979954
0f50f4b2-8236-46df-9b8b-8815a0acf0a5,2025-08-22 13:34:00+00:00,2025-08-22 13:40:00+00:00,2025-08-22,2025-08,SPY,Engulfing_Bar_V056,SHORT,SCALP,A+,637.67,638.94534,638.94534,635.1193199999999,149.0,6.0,0.02,-306.6656600000042,1000.0,-0.3066656600000042,2,-0.3066656600000042,-2.6838118841400265,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.06272837047369757,-1.011494973889354
6560776c-69da-4ec0-8a18-59aa1e752334,2025-08-22 13:34:00+00:00,2025-08-22 13:40:00+00:00,2025-08-22,2025-08,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,563.865,565.413865,565.413865,560.76727,168.0,6.0,0.02,-376.5393199999963,1000.0,-0.3765393199999963,2,-0.3765393199999963,-3.060351204140023,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.06779157641241793,-1.0435383329083212
b629636f-9b04-4061-958c-3ecab44a66da,2025-08-20 15:09:00+00:00,2025-08-22 14:00:00+00:00,2025-08-20,2025-08,QQQ,IFVG_5m_Sweep,SHORT,DAILY,B,560.97,569.01097,569.01097,536.84709,85.0,2811.0,0.02,-743.3724500000013,1000.0,-0.7433724500000013,2,-0.7433724500000013,-3.803723654140024,loss,SL,ny,none,0.523923735945632,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,568.45,565.79,2.660000000000082,SHORT,15.0,2025-08-20,0.06466881483203903,-1.0620609205108273
086c5a6c-e4db-4470-8236-184799cb7f06,2025-08-20 15:19:00+00:00,2025-08-22 14:00:00+00:00,2025-08-20,2025-08,QQQ,IFVG_5m_Sweep,SHORT,DAILY,B,562.195,569.012195,569.012195,541.7434150000001,87.0,2801.0,0.02,-654.4159649999974,1000.0,-0.6544159649999974,2,-0.6544159649999974,-4.458139619140022,loss,SL,ny,none,0.6036840565235639,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,568.45,565.79,2.660000000000082,SHORT,15.0,2025-08-20,0.25597038077978,-1.0730219687129345
f226be23-ab93-49e8-9bc4-796f1ed76b9e,2025-08-20 16:24:00+00:00,2025-08-22 14:00:00+00:00,2025-08-20,2025-08,SPY,Morning_Trap_Reversal,SHORT,DAILY,B,637.01,640.1950499999999,640.1950499999999,627.4548500000002,76.0,2736.0,0.02,-302.5737999999949,1000.0,-0.3025737999999949,2,-0.3025737999999949,-4.760713419140017,loss,SL,ny,none,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,639.66,638.105,1.55499999999995,SHORT,15.0,2025-08-20,1.0046938038649669,-1.811588515093987
aac7d85c-c57e-42ff-8188-1576ce257b3e,2025-08-22 13:37:00+00:00,2025-08-22 14:00:00+00:00,2025-08-22,2025-08,QQQ,BOS_Scalp_1m,LONG,SCALP,A+,565.07,569.4426050000001,562.15493,569.4426050000001,168.0,23.0,0.02,617.7276400000036,1000.0,0.6177276400000036,2,0.6177276400000036,-4.142985779140013,win,TP1,ny,ny_open,0.6776813390679386,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,1.5231195134250357,-0.2778663977194562
cb013c01-1831-4be5-bc63-54b5a66a8e96,2025-08-22 13:59:00+00:00,2025-08-22 14:00:00+00:00,2025-08-22,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,564.71,565.96471,565.96471,562.8279350000001,124.0,1.0,0.02,-242.08403999999155,1000.0,-0.24208403999999153,2,-0.24208403999999153,-4.385069819140005,loss,SL,ny,ny_open,0.65,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,566.08,563.27,2.810000000000059,LONG,15.0,2025-08-22,0.3028588279363487,-3.825585194985467
0bfc1669-85a8-48c7-a6d4-c0f181944f50,2025-08-22 13:42:00+00:00,2025-08-22 14:04:00+00:00,2025-08-22,2025-08,QQQ,BOS_Scalp_1m,LONG,SCALP,A+,565.8665,570.00779005,562.1591335,571.4275497499998,165.0,22.0,0.02,568.3528582500109,1000.0,0.5683528582500108,2,0.5683528582500108,-3.8167169608899947,win,SL,ny,ny_open,0.6143382018651142,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,1.438622267315677,-0.4333264596311201
f97cc836-c396-4903-b012-e36bfaf42fae,2025-08-19 15:59:00+00:00,2025-08-22 14:08:00+00:00,2025-08-19,2025-08,QQQ,Morning_Trap_Reversal,SHORT,DAILY,C,571.46,571.46,576.24146,557.1156200000003,82.0,4209.0,0.02,-58.49,1000.0,-0.05849,2,-0.05849,-3.8752069608899946,loss,SL,ny,none,0.47,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,576.56,573.92,2.6399999999999864,SHORT,15.0,2025-08-19,2.6393611992990014,-0.10457057049520604
0ed6fd62-ed04-454f-b338-f0bcc80b70f6,2025-08-22 13:30:00+00:00,2025-08-22 15:00:00+00:00,2025-08-22,2025-08,SPY,News_Fade,LONG,DAILY,C,637.33,645.74,624.5834,675.5698000000002,74.0,90.0,0.02,563.1199999999976,1000.0,0.5631199999999976,2,0.5631199999999976,-3.3120869608899968,win,session_end,ny,ny_open,0.465,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,,,,,,,0.6935182715390675,-0.006276183452845509
d618145b-31c8-4c45-8b6e-2203e7ffb7af,2025-08-22 13:40:00+00:00,2025-08-22 15:40:00+00:00,2025-08-22,2025-08,SPY,BOS_Scalp_1m,LONG,SCALP,A+,638.95,646.0,626.171,658.1185,78.0,120.0,0.02,487.4999999999965,1000.0,0.4874999999999965,2,0.4874999999999965,-2.8245869608900005,win,time_stop,ny,ny_open,0.7302446603501402,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.5908130526645243,-0.06495030910087184
f3e8ea06-bf8b-44a8-9439-64857ed7c97e,2025-08-22 14:07:00+00:00,2025-08-22 16:07:00+00:00,2025-08-22,2025-08,SPY,FVG_Scalp_1m,LONG,SCALP,A+,643.309,645.74,630.44282,662.60827,77.0,120.0,0.02,125.37700000000308,1000.0,0.12537700000000307,2,0.12537700000000307,-2.6992099608899975,win,time_stop,ny,ny_open,0.7049036051622881,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,639.43,637.25,2.17999999999995,LONG,15.0,2025-08-22,0.24801456220883233,-0.05976910007477016
c3a4db37-d25c-4a46-b62b-e4e67235f2b6,2025-08-22 14:26:00+00:00,2025-08-22 16:26:00+00:00,2025-08-22,2025-08,QQQ,FVG_Scalp_1m,LONG,SCALP,A+,572.145,571.085,562.697855,586.3157174999999,105.0,120.0,0.02,-185.64999999999426,1000.0,-0.18564999999999426,2,-0.18564999999999426,-2.8848599608899916,loss,time_stop,ny,ny_open,0.5509667566788103,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,566.08,563.27,2.810000000000059,LONG,15.0,2025-08-22,0.19529709769459785,-0.12437620042880228
48baccd3-3ea7-490b-a4b5-e9ca87dc0add,2025-08-22 14:27:00+00:00,2025-08-22 16:27:00+00:00,2025-08-22,2025-08,SPY,FVG_Scalp_1m,LONG,SCALP,A+,643.59,644.83,630.7182,662.8977,77.0,120.0,0.02,33.6800000000007,1000.0,0.0336800000000007,2,0.0336800000000007,-2.851179960889991,win,time_stop,ny,ny_open,0.6918612781429344,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,639.43,637.25,2.17999999999995,LONG,15.0,2025-08-22,0.22607560714118977,-0.009322705449121683
a491f1f0-0566-4c3c-aaba-16ddfc4f4aaf,2025-08-22 14:29:00+00:00,2025-08-22 16:29:00+00:00,2025-08-22,2025-08,SPY,FVG_Fill_V065,LONG,SCALP,A+,644.11,644.78,635.87589,660.57822,121.0,120.0,0.02,-14.920000000004947,1000.0,-0.014920000000004947,2,-0.014920000000004947,-2.8660999608899957,loss,time_stop,ny,ny_open,0.742165925859711,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,639.43,637.25,2.17999999999995,LONG,15.0,2025-08-22,0.29025602038350107,-0.02671812739932156
7c3d6929-0fff-443d-8374-760e281c78d0,2025-08-22 16:04:00+00:00,2025-08-22 16:34:00+00:00,2025-08-22,2025-08,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,A,572.52,571.62,564.42748,584.65878,123.0,30.0,0.02,-197.5099999999972,1000.0,-0.19750999999999722,2,-0.19750999999999722,-3.063609960889993,loss,time_stop,ny,none,0.71,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,566.08,563.27,2.810000000000059,LONG,15.0,2025-08-22,0.006796399638192234,-0.1915348988942811
fa7548ea-9c7c-4b92-82a0-5b66a6825877,2025-08-22 16:04:00+00:00,2025-08-22 16:34:00+00:00,2025-08-22,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,A,645.88,645.17,632.9624,665.2564,77.0,30.0,0.02,-116.5800000000028,1000.0,-0.11658000000000279,2,-0.11658000000000279,-3.1801899608899955,loss,time_stop,ny,none,0.6049999999999999,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,639.43,637.25,2.17999999999995,LONG,15.0,2025-08-22,0.0015482752214019493,-0.09173530686814471
dd5a7b7c-fd88-40a4-bf8b-537ebf0cb357,2025-08-22 16:59:00+00:00,2025-08-22 18:59:00+00:00,2025-08-22,2025-08,QQQ,FVG_Fill_Scalp,LONG,SCALP,C,571.075,572.4791,565.968925,578.7341125,81.0,120.0,0.02,55.89209999999767,1000.0,0.05589209999999767,2,0.05589209999999767,-3.124297860889998,win,time_stop,ny,none,0.43371390798056286,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,566.08,563.27,2.810000000000059,LONG,15.0,2025-08-22,0.4572984141439183,-0.06169122075176189
dcd15c60-4392-41ee-953b-3258f2b034fc,2025-08-22 18:44:00+00:00,2025-08-22 20:44:00+00:00,2025-08-22,2025-08,SPY,FVG_Fill_Scalp,LONG,SCALP,C,645.42,645.42,639.0745800000001,654.9381299999998,72.0,120.0,0.02,-58.03,1000.0,-0.05803,2,-0.05803,-3.182327860889998,loss,time_stop,ny,ny_pm,0.4127678020834782,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,639.43,637.25,2.17999999999995,LONG,15.0,2025-08-22,0.05673383322144486,-0.17729322881700849
64a6fd99-4708-4759-b759-31cbda028879,2025-08-19 15:04:00+00:00,2025-08-22 23:59:00+00:00,2025-08-19,2025-08,SPY,IFVG_5m_Sweep,LONG,DAILY,C,641.32,645.5,628.4936,679.7992000000002,73.0,4855.0,0.02,246.52999999999633,1000.0,0.24652999999999634,2,0.24652999999999634,-2.9357978608900015,win,eod,ny,none,0.2608695262082457,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,643.43,641.9899,1.4400999999999158,LONG,15.0,2025-08-19,0.4038545499906393,-0.6525603442899006
635631db-a4b6-44ca-a40b-148e29c31041,2025-08-20 17:39:00+00:00,2025-08-22 23:59:00+00:00,2025-08-20,2025-08,SPY,Morning_Trap_Reversal,LONG,DAILY,B,637.46,645.5,624.7108000000001,675.7076,75.0,3260.0,0.02,543.0099999999973,1000.0,0.5430099999999972,2,0.5430099999999972,-2.3927878608900044,win,eod,ny,none,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,639.66,638.105,1.55499999999995,SHORT,15.0,2025-08-20,0.7090640981394897,-0.2862924732532315
c16c876b-e2d9-4ac5-8fec-b187ade8925a,2025-08-22 16:19:00+00:00,2025-08-22 23:59:00+00:00,2025-08-22,2025-08,QQQ,IFVG_5m_Sweep,LONG,DAILY,B,571.45,572.64,564.42855,592.5143500000003,82.0,460.0,0.02,39.029999999995155,1000.0,0.03902999999999515,2,0.03902999999999515,-2.3537578608900094,win,eod,ny,none,0.5021062277206493,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,566.08,563.27,2.810000000000059,LONG,15.0,2025-08-22,0.27914462112525223,-0.12533023805624
4c2c8c25-4d97-46a7-91b1-2ccb23cbc2e0,2025-08-22 16:19:00+00:00,2025-08-22 23:59:00+00:00,2025-08-22,2025-08,SPY,IFVG_5m_Sweep,LONG,DAILY,C,645.1,645.5,632.198,683.8060000000002,73.0,460.0,0.02,-29.58000000000166,1000.0,-0.02958000000000166,2,-0.02958000000000166,-2.383337860890011,loss,eod,ny,none,0.48348748110387435,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,639.43,637.25,2.17999999999995,LONG,15.0,2025-08-22,0.10075957215935127,-0.0623934273756054
1589ee16-5c91-4264-9379-71cf5deebecf,2025-08-22 17:44:00+00:00,2025-08-22 23:59:00+00:00,2025-08-22,2025-08,QQQ,Morning_Trap_Reversal,LONG,DAILY,C,573.185,572.64,565.966815,594.8395549999998,81.0,375.0,0.02,-102.07499999999669,1000.0,-0.1020749999999967,2,-0.1020749999999967,-2.4854128608900075,loss,eod,ny,none,0.47,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,566.08,563.27,2.810000000000059,LONG,15.0,2025-08-22,0.031171270894279426,-0.2833122176835276
8d52cc7e-df5f-4236-887d-e24a97835b2f,2025-08-22 18:39:00+00:00,2025-08-22 23:59:00+00:00,2025-08-22,2025-08,QQQ,Morning_Trap_Reversal,LONG,DAILY,C,572.881,572.64,565.9671189999999,593.6226430000002,81.0,320.0,0.02,-77.44099999999882,1000.0,-0.07744099999999882,2,-0.07744099999999882,-2.5628538608900064,loss,eod,ny,ny_pm,0.47,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,566.08,563.27,2.810000000000059,LONG,15.0,2025-08-22,0.018658116910027518,-0.2518122600027351
